# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=0.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=4.942
# SampleTime=0.005
# LoopDtMean=0.008815
# LoopDtStd=0.001148
# LoopDtMin=0.000000
# LoopDtMax=0.019223
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt
1.7393009662628174,-5.564932823181152,-2.173647880554199,0.22381853886847988,1.4591928720474243,0.15467444443702696,0.0005415380001068115,0.015592544339597225,-1.3731198703244444e-06,0.026166781783103943,0.0023811771422624587,0.2763538956642151,0.10884702205657959,0.2,-2.2631981633355487,-2.2631981633355487,-4.476387625466165,2.213189462130616,-4.476387625466165,0.010007381439208984
1.7496082782745361,-5.5841064453125,-1.7084014415740967,0.22326052681326347,1.9493207931518555,0.20662800407409668,0.0007269382476806641,0.033239249140024185,-1.3696964834827116e-06,-0.01963154971599579,-0.0017864710241556167,0.2776172161102295,0.07770359516143799,0.2,-2.2594289192694186,-2.2594289192694186,-4.465227342357091,2.2057984230876726,-4.465227342357091,0.01030731201171875
1.7574703693389893,-5.594622611999512,-1.185160517692566,0.21863690853884565,1.478745698928833,0.1567470440864563,0.0007815361022949219,-0.005045561119914055,-1.3413307271986489e-06,0.08554822206497192,0.007784888207912444,0.2777232527732849,0.0032573933713138103,0.2,-2.226521162014417,-2.226521162014417,-4.372754628822645,2.146233466808228,-4.372754628822645,0.007862091064453125
1.7656457424163818,-5.601839065551758,-0.7290502786636353,0.219002993961521,1.907849907875061,0.20223209023475647,0.0006766319274902344,-0.006420193240046501,-1.343576650037092e-06,0.025094211101531982,0.00228357321023941,0.27773070335388184,0.020393729209899902,0.2,-2.1951067412199095,-2.1951067412199095,-4.380076364833488,2.1849696236135783,-4.380076364833488,0.008175373077392578
1.7750041484832764,-5.605630874633789,-0.1860370635986328,0.2166511604146364,1.2328492403030396,0.13068201947212219,0.0006830394268035889,0.014314770698547363,-1.3291482233694487e-06,-0.10190480947494507,-0.00927333766222,0.27789604663848877,0.008651615120470524,0.2,-2.1672541347169814,-2.1672541347169814,-4.333039516859885,2.1657853821429036,-4.333039516859885,0.009358406066894531
1.7842092514038086,-5.60576057434082,-0.0024473073426634073,0.21408845540398927,1.5820674896240234,0.16769915390014647,0.0007455050945281982,-0.0017747600795701146,-1.3134261067401048e-06,0.009238841943442822,0.0008407346168532967,0.27792853116989136,-0.0001549705193610862,0.2,-2.1374216681957368,-2.1374216681957368,-4.281785223737536,2.1443635555417995,-4.281785223737536,0.009205102920532227
1.7937324047088623,-5.6044511795043945,0.3981555104255676,0.21001785945015966,2.116713285446167,0.2243716082572937,0.0006196498870849609,-0.011043284088373184,-1.288453125428891e-06,0.006780900061130524,0.0006170619055628776,0.27780234813690186,-0.02988278865814209,0.2,-2.102967176430237,-2.102967176430237,-4.200372998243996,2.0974058218137586,-4.200372998243996,0.009523153305053711
1.8036277294158936,-5.597890853881836,0.8374417424201965,0.20610365524392893,1.0125387907028198,0.1073291118144989,0.0006184875965118408,0.006875363644212484,-1.2644396026918794e-06,0.09692136198282242,0.00881984394043684,0.27741700410842896,-0.053188204765319824,0.2,-2.062595464699637,-2.062595464699637,-4.12208861947493,2.0594931547752924,-4.12208861947493,0.00989532470703125
1.8126840591430664,-5.589147567749023,1.0810985565185547,0.20667874840479508,1.6863436698913574,0.17875242900848387,0.0005955696105957031,0.008514492772519588,-1.2679677815928107e-06,0.15867650508880615,0.01443956196308136,0.2773638963699341,-0.00013262033462524414,0.2,-2.0358072787697243,-2.0358072787697243,-4.133590525982791,2.097783247213067,-4.133590525982791,0.009056329727172852
1.8217401504516602,-5.578361511230469,1.2337619066238403,0.20289504201072645,1.9409629106521606,0.20574206852912902,0.0005767941474914551,-0.013155519962310791,-1.2447548589303931e-06,0.07523605227470398,0.006846480756998062,0.2773391604423523,-0.009602309204638004,0.2,-2.0099258617290725,-2.0099258617290725,-4.057916113280282,2.0479902515512087,-4.057916113280282,0.00905609130859375
1.8309857845306396,-5.565362930297852,1.464395523071289,0.19561894324752135,1.9499232769012451,0.20669186735153197,0.0005375444889068604,-0.03426674008369446,-1.2001162162124595e-06,-0.21445323526859283,-0.019515244409441947,0.27701514959335327,-0.08659661561250687,0.2,-1.97162885054374,-1.97162885054374,-3.9123935903027727,1.9407647397590329,-3.9123935903027727,0.009245634078979492
1.8402183055877686,-5.550935745239258,1.70806086063385,0.19385261579629667,1.2181867361068726,0.1291277940273285,0.0003501772880554199,-0.010722904466092587,-1.1892798514812907e-06,0.03880048915743828,0.003530844513326883,0.27625977993011475,-0.07103235274553299,0.2,-1.9278519290705824,-1.9278519290705824,-3.8770669083167486,1.9492149792461662,-3.8770669083167486,0.009232521057128906
1.8488953113555908,-5.53507137298584,1.9028793573379517,0.18800662767616036,1.169558048248291,0.12397315311431885,0.00038185715675354004,-0.008782029151916504,-1.15341489368994e-06,0.0809563621878624,0.007367028959095478,0.2753949761390686,-0.1097157672047615,0.2,-1.879451460005769,-1.879451460005769,-3.7601467058531903,1.8806952458474213,-3.7601467058531903,0.008677005767822266
1.8579978942871094,-5.516437530517578,2.121704339981079,0.184431977997537,2.0616297721862793,0.21853275585174559,0.00038698315620422363,-0.004863025154918432,-1.1314845275639645e-06,-0.06627275049686432,-0.006030820295214653,0.27435213327407837,-0.10692180693149567,0.2,-1.829324825151595,-1.829324825151595,-3.6886534431964764,1.8593286180448814,-3.6886534431964764,0.009102582931518555
1.8673787117004395,-5.494882583618164,2.3765299320220947,0.18001861463724236,2.0980257987976074,0.2223907346725464,0.00036472082138061523,0.003772195428609848,-1.104408678728478e-06,0.012844197452068329,0.0011688219681382178,0.27329665422439575,-0.1092761904001236,0.2,-1.7801735171344288,-1.7801735171344288,-3.6003858437715794,1.8202123266371506,-3.6003858437715794,0.009380817413330078
1.8770370483398438,-5.471853256225586,2.4921634197235107,0.17614597348232458,1.986964464187622,0.21061823320388792,0.00023704767227172852,0.01281347218900919,-1.0806501440363249e-06,0.00962353777140379,0.0008757419371977448,0.2725139856338501,-0.10625870525836945,0.2,-1.7381822531653532,-1.7381822531653532,-3.522932729157461,1.7847504759921078,-3.522932729157461,0.009658336639404297
1.88631010055542,-5.447297096252441,2.7491652965545654,0.17156728513849806,1.9509655237197876,0.2068023455142975,0.00023943185806274414,-0.0011638198047876358,-1.052560031498214e-06,-0.027064248919487,-0.0024628466516733167,0.2710709571838379,-0.09774269163608551,0.2,-1.6851522879770828,-1.6851522879770828,-3.431358617616973,1.74620632963989,-3.431358617616973,0.009273052215576172
1.8954558372497559,-5.421474456787109,2.8081226348876953,0.16342989547507997,1.9334636926651,0.2049471514225006,0.00021851062774658203,0.00484134815633297,-1.0026373955275719e-06,-0.1203923374414444,-0.01095570270717144,0.27013683319091797,-0.16572923958301544,0.2,-1.6367102269453666,-1.6367102269453666,-3.2686102118009304,1.631899984855564,-3.2686102118009304,0.009145736694335938
1.9044716358184814,-5.394453048706055,3.1576008796691895,0.1583578017354656,1.6973851919174194,0.17992283034324646,0.00023728609085083008,0.004766843747347593,-9.715202560215133e-07,-0.2146441489458084,-0.019532617554068564,0.2682931423187256,-0.17329902946949005,0.2,-1.5708078283982196,-1.5708078283982196,-3.1671679552032503,1.5963601268050307,-3.1671679552032503,0.009015798568725586
1.9137279987335205,-5.36494255065918,3.221215009689331,0.1590853925075307,0.7997167110443115,0.08476997137069701,-1.3440847396850586e-05,-0.06539900600910187,-9.75984003089286e-07,0.015348514541983604,0.001396714823320508,0.2673490643501282,-0.08542688190937042,0.2,-1.5331363317341489,-1.5331363317341489,-3.181719825414455,1.648583493680306,-3.181719825414455,0.009256362915039062
1.9224505424499512,-5.336084365844727,3.4297571182250977,0.14507108608682423,0.9782125353813171,0.10369052875041962,-7.033348083496094e-05,0.0020958040840923786,-8.90006663087101e-07,-0.003423178568482399,-0.0003115092497318983,0.2653937339782715,-0.21815897524356842,0.2,-1.462906074536079,-1.462906074536079,-2.9014326420636385,1.4385265675275594,-2.9014326420636385,0.008722543716430664
1.9311366081237793,-5.305885314941406,3.606916666030884,0.13558352201227958,1.6640918254852295,0.1763937335014343,-4.795193672180176e-05,0.009825782850384712,-8.318007485207976e-07,0.018252655863761902,0.001660991683602333,0.26364290714263916,-0.3169983923435211,0.2,-1.3884381288405478,-1.3884381288405478,-2.7116806463897447,1.3232425175491969,-2.7116806463897447,0.008686065673828125
1.939277172088623,-5.276156425476074,3.505171775817871,0.14123130770518685,1.2659544944763184,0.13419117641448974,-6.93202018737793e-05,0.0023938275407999754,-8.664497405009575e-07,-0.08447252213954926,-0.007686999514698982,0.2617143392562866,-0.13673904538154602,0.2,-1.3304138672759542,-1.3304138672759542,-2.824636785388896,1.4942229181129418,-2.824636785388896,0.00814056396484375
1.9484989643096924,-5.241640090942383,3.718341588973999,0.12376683992824851,1.0896413326263428,0.11550198125839232,-6.04093074798584e-05,-0.01515229232609272,-7.593057664119899e-07,-0.05386490374803543,-0.004901706241071224,0.2597675919532776,-0.3119841516017914,0.2,-1.2554741519480834,-1.2554741519480834,-2.4753461152001406,1.2198719632520572,-2.4753461152001406,0.009221792221069336
1.9576380252838135,-5.206714630126953,3.9299545288085938,0.12723478069066277,0.9702363014221191,0.10284504795074463,-7.063150405883789e-06,-0.008875178173184395,-7.805814766103185e-07,-0.08945511281490326,-0.008140415266156196,0.2578582763671875,-0.16438069939613342,0.2,-1.1978436546425417,-1.1978436546425417,-2.5447051915000847,1.3468615368575427,-2.5447051915000847,0.009139060974121094
1.9664771556854248,-5.1724090576171875,3.832545518875122,0.1136421103444976,1.6480191946029663,0.17469003462791444,-5.751848220825195e-06,-0.009746896103024483,-6.97190860991758e-07,0.054985031485557556,0.005003637865185737,0.25612592697143555,-0.27996155619621277,0.2,-1.1331666047429418,-1.1331666047429418,-2.2728507613790434,1.1396841566361018,-2.2728507613790434,0.008839130401611328
1.9755322933197021,-5.134359359741211,4.122023582458496,0.11324819990911435,1.180663824081421,0.1251503653526306,-7.262825965881348e-05,0.0056907073594629765,-6.947742325538844e-07,0.02896890416741371,0.0026361702792346477,0.2543216347694397,-0.19644054770469666,0.2,-1.0769043026668434,-1.0769043026668434,-2.264972523019496,1.1880682203526525,-2.264972523019496,0.009055137634277344
1.9840991497039795,-5.10189151763916,4.08651065826416,0.10171512135310928,1.2055021524429321,0.1277832281589508,-7.024407386779785e-05,0.0033325974363833666,-6.24019149389978e-07,-0.06664759665727615,-0.00606493129581213,0.252078115940094,-0.27529004216194153,0.2,-1.0049813414998328,-1.0049813414998328,-2.034310083738865,1.029328742239032,-2.034310083738865,0.008566856384277344
1.9928359985351562,-5.0641584396362305,4.226955890655518,0.09934161805700298,0.4279921352863312,0.0453671663403511,-0.0006673932075500488,-0.11959454417228699,-6.094577794755795e-07,0.13029196858406067,0.01185656914114952,0.24993443489074707,-0.21542462706565857,0.2,-0.9423943066714309,-0.9423943066714309,-1.9868398391496234,1.0444455324781925,-1.9868398391496234,0.008736848831176758
2.0016262531280518,-5.027922630310059,4.1855573654174805,0.09953850915075929,0.535622775554657,0.05677601420879364,-0.0007808506488800049,-0.009024200960993767,-6.106657002961401e-07,0.11363660544157028,0.010340931095182896,0.24838894605636597,-0.09993317723274231,0.2,-0.90430593181771,-0.90430593181771,-1.9907776758458637,1.0864717440281537,-1.9907776758458637,0.008790254592895508
2.0103297233581543,-4.99064826965332,4.27885627746582,0.0912921094359375,1.882246732711792,0.19951815366744993,-0.0007385313510894775,0.016870293766260147,-5.600742910040197e-07,0.19738489389419556,0.017962025344371794,0.2470855712890625,-0.12939277291297913,0.2,-0.8684728086458232,-0.8684728086458232,-1.82584906079594,0.9573762521501167,-1.82584906079594,0.008703470230102539
2.0189995765686035,-4.95269775390625,4.369162559509277,0.08091249032005932,1.1941086053848267,0.12657551217079163,-0.0003496408462524414,0.006141460966318846,-4.963956461229233e-07,0.11131313443183899,0.010129495233297347,0.24467909336090088,-0.2054930031299591,0.2,-0.8034558806263663,-0.8034558806263663,-1.61825589714531,0.8148000165189437,-1.61825589714531,0.008669853210449219
2.028874635696411,-4.90995979309082,4.393231391906738,0.07683519117854185,0.8160837292671204,0.08650487530231475,-0.0004367232322692871,0.004707224201411009,-4.7138154096086486e-07,-0.13963583111763,-0.01270686063170433,0.24316418170928955,-0.21319690346717834,0.2,-0.7563442565770044,-0.7563442565770044,-1.5367096073934252,0.7803653508164208,-1.5367096073934252,0.009875059127807617
2.03808331489563,-4.870100021362305,4.32560396194458,0.0683967252064017,0.5677871704101562,0.060185440063476564,-0.0004169642925262451,-0.0029556972440332174,-4.196118110717288e-07,0.07598572969436646,0.006914701402187347,0.24091839790344238,-0.27660879492759705,0.2,-0.6891146698477406,-0.6891146698477406,-1.3679396527392127,0.6788249828914721,-1.3679396527392127,0.00920867919921875
2.048184633255005,-4.826250076293945,4.392030715942383,0.07100173765655125,0.41063401103019714,0.043527205169200896,-0.0005982518196105957,0.00535915233194828,-4.355934825446394e-07,0.10229849815368652,0.009309163331985473,0.23889577388763428,-0.14869722723960876,0.2,-0.6402551312186731,-0.6402551312186731,-1.4200400978363321,0.7797849666176592,-1.4200400978363321,0.010101318359375
2.0577735900878906,-4.78324031829834,4.280331134796143,0.058656368123486805,0.5835038423538208,0.061851407289505,-0.0006818473339080811,0.011543134227395058,-3.598550191534994e-07,0.06886523962020874,0.006266736805438995,0.23734533786773682,-0.2644568979740143,0.2,-0.589683738350023,-0.589683738350023,-1.1731317778687438,0.5834480395187207,-1.1731317778687438,0.009588956832885742
2.0673065185546875,-4.742687225341797,4.434570789337158,0.05453487726471988,0.0831758975982666,0.00881664514541626,-0.0011090636253356934,-0.046053580939769745,-3.3456979916169644e-07,-0.20290379226207733,-0.018464245095849038,0.23543798923492432,-0.26644620299339294,0.2,-0.5327532963446694,-0.5327532963446694,-1.0907016504453075,0.5579483541006383,-1.0907016504453075,0.009532928466796875
2.076296806335449,-4.703397750854492,4.274967670440674,0.05709799477068633,1.101391315460205,0.11674747943878173,-0.0010914802551269531,0.00029275414999574423,-3.502944464371711e-07,-0.14312711358070374,-0.013024567335844039,0.23366016149520874,-0.13517442345619202,0.2,-0.4924796236224295,-0.4924796236224295,-1.141964193505094,0.6494845698826646,-1.141964193505094,0.008990287780761719
2.085218906402588,-4.665562629699707,4.231757164001465,0.05667673326194027,0.9151483178138733,0.09700572168827057,-0.0010369420051574707,0.007042981218546629,-3.4771002000321073e-07,0.08830124884843826,0.008035413645207882,0.23283398151397705,-0.04635605216026306,0.2,-0.4803565990958566,-0.4803565990958566,-1.1335389316194187,0.6531823325235621,-1.1335389316194187,0.008922100067138672
2.0942389965057373,-4.627129554748535,4.298084259033203,0.04189980167327438,0.22757980227470398,0.024123459041118622,-0.0009596645832061768,0.02766246721148491,-2.57053997989122e-07,0.04078803211450577,0.003711710922420025,0.2316916584968567,-0.22055062651634216,0.2,-0.44427122766099936,-0.44427122766099936,-0.8379991875022725,0.3937279598412732,-0.8379991875022725,0.009020090103149414
2.103137254714966,-4.589805603027344,4.16159725189209,0.03708443374045049,0.2534405589103699,0.026864699244499204,-0.0007951855659484863,0.012452106922864914,-2.2751186343265878e-07,-0.032945916056632996,-0.0029980783611536026,0.22910982370376587,-0.24443718791007996,0.2,-0.37766891012198167,-0.37766891012198167,-0.7416914663656162,0.3640225562436345,-0.7416914663656162,0.008898258209228516
2.113349437713623,-4.546853065490723,3.9925038814544678,0.03619107332373095,0.7203850150108337,0.07636081159114838,-0.0008046925067901611,0.0010601660469546914,-2.2203112467991518e-07,-0.005845256149768829,-0.0005319183096289635,0.22779303789138794,-0.21170678734779358,0.2,-0.3403888933373105,-0.3403888933373105,-0.7238241907828971,0.3834352974455865,-0.7238241907828971,0.010212182998657227
2.1228346824645996,-4.5087995529174805,4.056421279907227,0.029327218713382786,0.3438730239868164,0.036450540542602536,-0.0008030831813812256,-0.009206738322973251,-1.7992158719416938e-07,-0.024680625647306442,-0.002245936933904886,0.22559624910354614,-0.24655315279960632,0.2,-0.28257139552503635,-0.28257139552503635,-0.5865465818944924,0.303975186369456,-0.5865465818944924,0.009485244750976562
2.133164405822754,-4.468400001525879,3.8309061527252197,0.024263176857631373,0.8088765740394592,0.08574091684818268,-0.0007964968681335449,0.00890935119241476,-1.4885384574861837e-07,-0.0343332476913929,-0.0031243255399167535,0.2228434681892395,-0.23839476704597473,0.2,-0.2151439798616004,-0.2151439798616004,-0.4852653635801826,0.2701213837185822,-0.4852653635801826,0.010329723358154297
