# Profile=step
# ProfileLabel=step
# CommandValues=0, 0.2
# Settings=wait=1s, step=100s, amp=0.2turn, offset=0
# ControlMode=per_motor_pid(outer=on)
# OutputPID=kp=20.0,ki=10.0,kd=2.0,max=200.0
# MotorPID_1=kp=2.81,ki=1.0,kd=0.1,max=5.0
# MotorPID_2=kp=1.1,ki=0.5,kd=0.05,max=0.2
# PIDDerivativeMode=measurement
# PIDDerivativeFilterAlpha=0.05
# Nullspace=disabled
# Freeze=motor=None,kp=0.1,kd=0.002
# TorqueLimits=[6, 1]
# DurationSec=3.430
# SampleTime=0.005
# LoopDtMean=0.009950
# LoopDtStd=0.002208
# LoopDtMin=0.000001
# LoopDtMax=0.018874
time,pos_1,vel_1,tau_1,iq_1,tau_meas_1,pos_2,vel_2,tau_2,iq_2,tau_meas_2,output_pos,output_vel,theta_ref,theta_ctrl,tau_pid,tau_dob,dob_disturbance,tau_out,loop_dt
2.228818655014038,-3.4978811740875244,5.284144401550293,-0.10638039475401964,-0.49219077825546265,-0.05217222249507904,-0.0023265480995178223,0.0018993101548403502,6.526404585973015e-07,0.14850936830043793,0.013514352515339851,0.17204129695892334,-0.2630724012851715,0.2,1.131585047158696,1.131585047158696,2.1276159029387802,-0.9960308557800841,2.1276159029387802,0.008506298065185547
2.2365224361419678,-3.4587881565093994,4.923572063446045,-0.11610591162652698,-0.7294114232063293,-0.0773176108598709,-0.0022587180137634277,-0.012640496715903282,7.123062062799038e-07,-0.12627966701984406,-0.01149144969880581,0.1693454086780548,-0.31762927770614624,0.2,1.1865027330144673,1.1865027330144673,2.32212697248399,-1.1356242394695228,2.32212697248399,0.0077037811279296875
2.2441630363464355,-3.4219582080841064,4.773711681365967,-0.11810812724826714,-0.6558424830436707,-0.06951930320262908,-0.002453237771987915,-0.0020830254070460796,7.245897377013156e-07,-0.031024478375911713,-0.002823227532207966,0.16718316078186035,-0.2723260223865509,0.2,1.226352038505992,1.226352038505992,2.3621714356369705,-1.1358193971309785,2.3621714356369705,0.0076406002044677734
2.251810312271118,-3.386583089828491,4.467016696929932,-0.11701050256943771,-0.6024129986763,-0.06385577785968781,-0.0024837255477905273,0.03376544639468193,7.178558439663341e-07,-0.049004435539245605,-0.00445940363407135,0.1656898856163025,-0.1762060821056366,0.2,1.243536383834635,1.243536383834635,2.340218859435919,-1.0966824756012838,2.340218859435919,0.007647275924682617
2.260188341140747,-3.3506972789764404,4.165818691253662,-0.11894772374941381,-0.6259389519691467,-0.06634952890872955,-0.0023270249366760254,0.012680304236710072,7.297406364812278e-07,0.1946752518415451,0.017715447917580604,0.16465699672698975,-0.13664349913597107,0.2,1.2483282229709594,1.2483282229709594,2.378963428861116,-1.130635205890157,2.378963428861116,0.008378028869628906
2.268184185028076,-3.3195269107818604,3.7928943634033203,-0.12502124524894392,-0.4720310866832733,-0.05003529518842697,-0.0020210444927215576,0.011335477232933044,7.670015045755732e-07,-0.07998892664909363,-0.0072789923250675195,0.16312956809997559,-0.17716720700263977,0.2,1.268021253520009,1.268021253520009,2.500434316040284,-1.2324130625202752,2.500434316040284,0.007995843887329102
2.276299476623535,-3.2901179790496826,3.5651540756225586,-0.12768847309016484,-0.1349799633026123,-0.014307876110076903,-0.0023588240146636963,-0.008728943765163422,7.833648655642494e-07,-0.008106261491775513,-0.0007376697957515717,0.16157937049865723,-0.18287062644958496,0.2,1.2894524685592148,1.2894524685592148,2.553779073642138,-1.2643266050829236,2.553779073642138,0.008115291595458984
2.284046173095703,-3.2648417949676514,3.108288526535034,-0.13021598400193232,-0.876781702041626,-0.09293886041641235,-0.0020530521869659424,0.047999780625104904,7.988710674765456e-07,0.13332419097423553,0.012132501378655434,0.16011053323745728,-0.19107744097709656,0.2,1.3107252885349747,1.3107252885349747,2.6043294821376333,-1.2936041936026585,2.6043294821376333,0.007746696472167969
2.2921969890594482,-3.240535020828247,2.887258768081665,-0.1291644680501883,-0.39670848846435547,-0.04205109977722168,-0.002121835947036743,-0.02199842780828476,7.924200493678479e-07,-0.10431880503892899,-0.009493011258542537,0.15895649790763855,-0.142957866191864,0.2,1.3214527341003963,1.3214527341003963,2.5832990839491567,-1.2618463498487604,2.5832990839491567,0.008150815963745117
2.3000800609588623,-3.2194201946258545,2.5170180797576904,-0.13181358178977257,-0.6004382967948914,-0.06364645946025849,-0.0020660758018493652,0.006183393765240908,8.086722808986334e-07,0.06906203925609589,0.0062846455723047255,0.1577136516571045,-0.14824405312538147,0.2,1.3352674308927817,1.3352674308927817,2.6362815581547254,-1.3010141272619435,2.6362815581547254,0.007883071899414062
2.3081068992614746,-3.2013022899627686,2.1942942142486572,-0.13000533329775657,-0.8618555665016174,-0.09135669004917145,-0.0027237236499786377,-0.07455483078956604,7.975787318681376e-07,0.10094346851110458,0.009185855634510517,0.15713903307914734,-0.09826183319091797,0.2,1.3314059104508522,1.3314059104508522,2.6001164521972395,-1.2687105417463873,2.6001164521972395,0.008026838302612305
2.3162055015563965,-3.184673547744751,1.938962697982788,-0.13062992028694978,-1.1582716703414917,-0.12277679705619812,-0.0028524696826934814,0.026407988741993904,8.014105538876322e-07,0.08935115486383438,0.008130955092608928,0.1563338041305542,-0.08042886853218079,0.2,1.3312884094205544,1.3312884094205544,2.612608238997325,-1.2813198295767703,2.612608238997325,0.008098602294921875
2.3245961666107178,-3.170640230178833,1.5312519073486328,-0.1317208219500632,-0.6458116769790649,-0.06845603775978089,-0.0026741325855255127,0.019948340952396393,8.081032021274245e-07,-0.069498211145401,-0.006324337214231491,0.15571823716163635,-0.08307382464408875,0.2,1.328593212246169,1.328593212246169,2.6344263543779767,-1.3058331421318077,2.6344263543779767,0.008390665054321289
2.3327932357788086,-3.160688638687134,1.0680078268051147,-0.13267777873520398,-0.9554011225700378,-0.10127251899242401,-0.002660900354385376,0.005408532451838255,8.139741026496137e-07,-0.027128666639328003,-0.0024687086641788482,0.15487787127494812,-0.08730575442314148,0.2,1.331720235934164,1.331720235934164,2.6535655621163814,-1.3218453261822172,2.6535655621163814,0.00819706916809082
2.3411717414855957,-3.153719186782837,0.7297549247741699,-0.13053138581974175,-0.40624183416366577,-0.04306163442134857,-0.0026453137397766113,-0.0008946575107984245,8.008060479538557e-07,-0.13771581649780273,-0.012532139301300049,0.15438097715377808,-0.0471322238445282,0.2,1.3247821359840934,1.3247821359840934,2.6106375422359136,-1.2858554062518204,2.6106375422359136,0.00837850570678711
2.3488142490386963,-3.149768590927124,0.4077274799346924,-0.1278235742808057,-1.1461528539657593,-0.12149220252037048,-0.0026920437812805176,-0.003424126887694001,7.841937072246021e-07,-0.07519292086362839,-0.006842555798590183,0.15433573722839355,-0.00040963292121887207,0.2,1.30509880169804,1.30509880169804,2.5564811076247915,-1.2513823059267517,2.5564811076247915,0.007642507553100586
2.3569705486297607,-3.1482303142547607,0.06414739787578583,-0.12725376983136322,-0.6454275250434875,-0.06841531765460968,-0.002539604902267456,0.02951861545443535,7.806979744060239e-07,-0.22035101056098938,-0.02005194196105003,0.15439611673355103,0.0053161378018558025,0.2,1.2838710500501977,1.2838710500501977,2.5450849757435146,-1.2612139256933168,2.5450849757435146,0.008156299591064453
2.366421699523926,-3.1482555866241455,6.867945194244385e-05,-0.1257918874589615,-0.771614670753479,-0.08179115509986877,-0.002487868070602417,-0.009000889025628567,7.717293708945811e-07,0.0463738851249218,0.004220023546367884,0.15443331003189087,0.015523435547947884,0.2,1.2631994508845823,1.2631994508845823,2.515847218251265,-1.2526477673666827,2.515847218251265,0.009451150894165039
2.3760602474212646,-3.148266077041626,-0.011721866205334663,-0.1235952424016379,-0.9805818796157837,-0.10394167923927307,-0.0019868016242980957,0.10039226710796356,7.58253020849988e-07,0.07345271110534668,0.006684196710586548,0.15471330285072327,0.02762318029999733,0.2,1.2375581905778303,1.2375581905778303,2.4719141517508048,-1.2343559611729744,2.4719141517508048,0.009638547897338867
2.3854000568389893,-3.1485965251922607,-0.14696480333805084,-0.12051519526582694,-1.3531793355941772,-0.14343700957298278,-0.0017597973346710205,0.003449034644290805,7.393570261522336e-07,-0.16304685175418854,-0.014837263509631157,0.15517452359199524,0.04785150662064552,0.2,1.207361765092537,1.207361765092537,2.41031297718189,-1.2029512120893529,2.41031297718189,0.00933980941772461
2.394599199295044,-3.151982069015503,-0.3734627068042755,-0.11895864093467344,-1.0978100299835205,-0.11636786317825316,-0.0017504990100860596,0.002875339472666383,7.29807613077911e-07,-0.08397101610898972,-0.007641362465918064,0.1556868553161621,0.037700094282627106,0.2,1.178293308820952,1.178293308820952,2.3791817733881073,-1.2008884645671551,2.3791817733881073,0.009199142456054688
2.404402256011963,-3.1556999683380127,-0.40283674001693726,-0.11545602414297679,-0.9783457517623901,-0.10370464968681335,-0.00176277756690979,0.0021824329160153866,7.08319166503622e-07,-0.1148252859711647,-0.010449101023375987,0.1561669409275055,0.05565971881151199,0.2,1.149101682023503,1.149101682023503,2.309129173892253,-1.16002749186875,2.309129173892253,0.009803056716918945
2.4132401943206787,-3.1598589420318604,-0.5024622678756714,-0.11266004281079067,-1.111872673034668,-0.1178585033416748,-0.0017013251781463623,0.023729514330625534,6.911659067973876e-07,-0.1234942078590393,-0.011237972915172577,0.15674814581871033,0.061791546642780304,0.2,1.1183345049773483,1.1183345049773483,2.253209336779087,-1.1348748318017385,2.253209336779087,0.00883793830871582
2.4222233295440674,-3.1643660068511963,-0.49600639939308167,-0.10879242001293646,-0.879484236240387,-0.09322532904148101,-0.0016271770000457764,-0.01938699744641781,6.674381595718814e-07,-0.02918310835957527,-0.0026556628607213497,0.15748819708824158,0.08163616806268692,0.2,1.083434219255754,1.083434219255754,2.175856589684,-1.0924223704282456,2.175856589684,0.008983135223388672
2.431460380554199,-3.169166326522827,-0.5070615410804749,-0.10657049566920751,-0.9115903973579407,-0.09662858211994171,-0.001284092664718628,0.06853358447551727,6.538067218806335e-07,-0.021270528435707092,-0.0019356180876493453,0.15821707248687744,0.07324681431055069,0.2,1.0506711850811772,1.0506711850811772,2.1314179355525167,-1.0807467504713395,2.1314179355525167,0.009237051010131836
2.4404783248901367,-3.1737873554229736,-0.5161218047142029,-0.1054020912223016,-0.8675285577774048,-0.0919580271244049,-0.0012231767177581787,-0.001151697593741119,6.466385964396722e-07,-0.0237249955534935,-0.0021589745953679083,0.15871307253837585,0.04498303681612015,0.2,1.0263809692250931,1.0263809692250931,2.108049758661939,-1.0816687894368455,2.108049758661939,0.0090179443359375
2.4496898651123047,-3.17854905128479,-0.5001124143600464,-0.10398373040693369,-1.2669538259506226,-0.134297105550766,-0.0003502964973449707,0.035546138882637024,6.379369963456081e-07,-0.042052172124385834,-0.0038267476633191107,0.1589967906475067,0.021170981228351593,0.2,1.0095251399296408,1.0095251399296408,2.0796824355864816,-1.0701572956568408,2.0796824355864816,0.009211540222167969
2.4588005542755127,-3.182691812515259,-0.4803348183631897,-0.10171944547921605,-0.7104713916778564,-0.07530996751785278,-0.0004387795925140381,-0.022624272853136063,6.240456777710004e-07,-0.0890631154179573,-0.008104743503034115,0.15921396017074585,0.016700632870197296,0.2,0.9950980400906989,0.9950980400906989,2.034396566586502,-1.0392985264958028,2.034396566586502,0.009110689163208008
2.4675495624542236,-3.1869733333587646,-0.4996004104614258,-0.10014270947213423,-0.8651642203330994,-0.09170740735530852,-0.000492781400680542,-0.0011926786974072456,6.143724507339304e-07,-0.12221959233283997,-0.011121982902288437,0.1594085991382599,0.00861302763223648,0.2,0.9825267305099606,0.9825267305099606,2.002861727754963,-1.0203349972450027,2.002861727754963,0.008749008178710938
2.4759371280670166,-3.191101312637329,-0.48026242852211,-0.09837494084961199,-1.4061576128005981,-0.1490527069568634,-0.0005292594432830811,0.004089785739779472,6.03527244461059e-07,-0.12039151787757874,-0.010955628126859665,0.15953081846237183,0.010639585554599762,0.2,0.9717304520524996,0.9717304520524996,1.9675062222345028,-0.9957757701820031,1.9675062222345028,0.008387565612792969
2.4841995239257812,-3.194805860519409,-0.47936660051345825,-0.0970738185517982,-1.1211564540863037,-0.11884258413314819,-0.000603020191192627,-0.010680995881557465,5.955448990758979e-07,-0.0046241688542068005,-0.00042079936573281883,0.15961241722106934,0.01149267703294754,0.2,0.9621759633701628,0.9621759633701628,1.9414836783353389,-0.979307714965176,1.9414836783353389,0.008262395858764648
2.4927542209625244,-3.1988556385040283,-0.46518635749816895,-0.096361081227718,-1.1534850597381592,-0.12226941633224488,-0.0006823837757110596,-0.002872786018997431,5.911722774558834e-07,-0.07977093011140823,-0.007259154640138149,0.15966171026229858,0.0058488622307777405,0.2,0.9543266004977133,0.9543266004977133,1.927228878201936,-0.9729022777042227,1.927228878201936,0.008554697036743164
2.5010576248168945,-3.2023837566375732,-0.3932192623615265,-0.09508063114793434,-1.2480101585388184,-0.13228907680511473,-0.000684201717376709,-0.01946895383298397,5.833167554942168e-07,0.05365613102912903,0.004882707923650742,0.15966597199440002,0.012725749053061008,0.2,0.9471339828657241,0.9471339828657241,1.90161978021949,-0.954485797353766,1.90161978021949,0.008303403854370117
2.5095722675323486,-3.2055695056915283,-0.3834926187992096,-0.09416116011373463,-0.5171746611595154,-0.05482051408290863,-0.000981837511062622,-0.021078281104564667,5.776758289041756e-07,-0.012292623519897461,-0.0011186287403106689,0.15977004170417786,0.014718778431415558,0.2,0.9381969034763946,0.9381969034763946,1.8832302903216729,-0.9450333868452783,1.8832302903216729,0.008514642715454102
2.518221139907837,-3.2085835933685303,-0.3540608584880829,-0.09329206546778143,-0.9677020311355591,-0.10257641530036926,-0.0009439587593078613,-0.0019600919913500547,5.723439599107309e-07,0.07594311982393265,0.006910823903977871,0.1598735749721527,0.01633927971124649,0.2,0.9295466852871712,0.9295466852871712,1.8658483319809034,-0.9363016466937321,1.8658483319809034,0.008648872375488281
2.526667833328247,-3.211181879043579,-0.2679879069328308,-0.0933910132721659,-0.7011403441429138,-0.07432087647914887,-0.0009280145168304443,0.00732705881819129,5.729510016554057e-07,-0.14248260855674744,-0.012965917378664017,0.1599522829055786,0.0010469630360603333,0.2,0.92334756376383,0.92334756376383,1.8678272955169577,-0.9444797317531278,1.8678272955169577,0.008446693420410156
2.53481388092041,-3.213648557662964,-0.29455673694610596,-0.09258860744879005,-0.9252718687057495,-0.09807881808280945,-0.0008383989334106445,0.01290009543299675,5.680282665427935e-07,-0.13369913399219513,-0.012166621193289756,0.15995028614997864,0.001002259785309434,0.2,0.9190984736193386,0.9190984736193386,1.8517791186477828,-0.932680645028444,1.8517791186477828,0.008146047592163086
2.5431883335113525,-3.216036081314087,-0.2869310975074768,-0.09203064211559621,-0.6378360390663147,-0.06761062014102935,-0.0008509457111358643,0.010828833095729351,5.646051663392359e-07,-0.007918661460280418,-0.000720598192885518,0.15995141863822937,3.740983083844185e-05,0.2,0.9151978025163173,0.9151978025163173,1.8406197699826765,-0.9254219674663593,1.8406197699826765,0.008374452590942383
2.5533254146575928,-3.218770742416382,-0.24178987741470337,-0.09025847316906933,-0.9508237242698669,-0.1007873147726059,-0.0008221566677093506,0.006023207679390907,5.537329642135759e-07,-0.0318114310503006,-0.002894840225577354,0.1601124405860901,0.019248733296990395,0.2,0.9064641812973928,0.9064641812973928,1.8051762576508859,-0.8987120763534932,1.8051762576508859,0.010137081146240234
2.5624635219573975,-3.2210705280303955,-0.2586226165294647,-0.08957711651198064,-1.0957486629486084,-0.11614935827255249,-0.0008060038089752197,-0.003409226657822728,5.495528620229523e-07,-0.1131720095872879,-0.0102986528724432,0.16031387448310852,0.02276540733873844,0.2,0.8969359600079085,0.8969359600079085,1.7915490732195147,-0.8946131132116062,1.7915490732195147,0.009138107299804688
2.5711116790771484,-3.2227847576141357,-0.15880534052848816,-0.0898798814156463,-1.06022310256958,-0.11238364887237548,-0.0007831156253814697,0.00016705341113265604,5.514103154196277e-07,0.05396818742156029,0.004911105055361986,0.16044527292251587,0.007577398791909218,0.2,0.8906948712846066,0.8906948712846066,1.797604394083667,-0.9069095227990605,1.797604394083667,0.008648157119750977
2.5814688205718994,-3.223902463912964,-0.07485592365264893,-0.08958152844987505,-1.1606444120407104,-0.1230283076763153,-0.0008118152618408203,0.014371586963534355,5.495799291265982e-07,-0.0034698694944381714,-0.00031575812399387357,0.16051045060157776,-0.00022708441247232258,0.2,0.8868349300191504,0.8868349300191504,1.7916373123095144,-0.9048023822903641,1.7916373123095144,0.010357141494750977
2.5914509296417236,-3.224313974380493,-0.010391637682914734,-0.08876933668342259,-1.212364673614502,-0.1285106554031372,-0.0008076131343841553,0.003329827915877104,5.445971575533948e-07,0.0052557773888111115,0.00047827574238181115,0.16055673360824585,0.0026376654859632254,0.2,0.8832906363191,0.8832906363191,1.7753934158421636,-0.8921027795230636,1.7753934158421636,0.009982109069824219
2.600968837738037,-3.224322557449341,-0.007126419804990292,-0.08875993408593388,-1.2193474769592285,-0.12925083255767822,-0.0008327662944793701,-0.012219535186886787,5.445394729062263e-07,0.00738532654941082,0.0006720647159963846,0.16055595874786377,-0.004239221569150686,0.2,0.8816047672528974,0.8816047672528974,1.7752053631846025,-0.893600595931705,1.7752053631846025,0.009517908096313477
2.610300302505493,-3.224320650100708,0.00528810964897275,-0.08806921304216195,-0.8854671120643616,-0.09385951387882233,-0.0008220374584197998,-0.005908892024308443,5.403019204905535e-07,0.20775355398654938,0.018905573412775992,0.16054683923721313,0.0015759564703330398,0.2,0.8796884077804726,0.8796884077804726,1.7613908903146556,-0.8817024825341829,1.7613908903146556,0.009331464767456055
2.6194777488708496,-3.2243196964263916,-0.0009852777002379298,-0.08811472978039772,-0.888593316078186,-0.09419089150428772,-0.0008503496646881104,-0.01652224361896515,5.40581164283404e-07,-0.1552097648382187,-0.0141240886002779,0.16055035591125488,-0.0028198848012834787,0.2,0.8781623032938386,0.8781623032938386,1.7623012285056752,-0.8841389252118365,1.7623012285056752,0.009177446365356445
2.628913402557373,-3.224318265914917,0.00010623200796544552,-0.08768901697901219,-1.0718787908554077,-0.11361915183067321,-0.0008660256862640381,-0.0020718455780297518,5.379694293056439e-07,-0.10116517543792725,-0.00920603096485138,0.16056209802627563,0.00042856717482209206,0.2,0.8763176703447747,0.8763176703447747,1.753786940432137,-0.8774692700873623,1.753786940432137,0.009435653686523438
2.6384389400482178,-3.224324941635132,0.0006035591941326857,-0.0880630101753477,-1.1423089504241943,-0.1210847487449646,-0.0008985698223114014,0.006514945067465305,5.402638660929211e-07,0.06676475703716278,0.006075592890381813,0.1605519950389862,-0.008690942078828812,0.2,0.8760014798040108,0.8760014798040108,1.7612668325114458,-0.885265352707435,1.7612668325114458,0.009525537490844727
2.648066520690918,-3.224327802658081,0.0060313087888062,-0.08760644148201997,-1.0332130193710327,-0.10952058005332946,-0.0008870959281921387,0.003620393108576536,5.374628311646001e-07,-0.008460760116577148,-0.0007699291706085205,0.16055530309677124,-0.004850166849792004,0.2,0.8751573579626948,0.8751573579626948,1.7521354242763643,-0.8769780663136695,1.7521354242763643,0.009627580642700195
2.657294511795044,-3.224306344985962,-0.0015459329588338733,-0.08720221744686263,-1.082220435142517,-0.11471536612510681,-0.0008420348167419434,0.004298395477235317,5.349829291084821e-07,-0.11996729671955109,-0.01091702400147915,0.160549134016037,0.0011661769822239876,0.2,0.8740389627391385,0.8740389627391385,1.7440509131449713,-0.8700119504058327,1.7440509131449713,0.009227991104125977
2.6664535999298096,-3.2243220806121826,-0.001951989601366222,-0.08691745863178989,-0.5983306765556335,-0.06342305171489715,-0.0008751749992370605,0.0007146656280383468,5.332359425129875e-07,-0.10386799275875092,-0.009451987341046334,0.16055351495742798,0.006608825176954269,0.2,0.8723257992134067,0.8723257992134067,1.7383557154080984,-0.8660299161946917,1.7383557154080984,0.009159088134765625
2.6755499839782715,-3.224329710006714,0.0003651425358839333,-0.08724090252362399,-0.5788339972496033,-0.06135640370845794,-0.0008561909198760986,0.001794997719116509,5.352202608677483e-07,-0.14075207710266113,-0.012808439016342163,0.16056126356124878,0.0011475482024252415,0.2,0.8712709161538427,0.8712709161538427,1.7448246175922448,-0.8735537014384023,1.7448246175922448,0.009096384048461914
2.685246467590332,-3.2243049144744873,0.004023375920951366,-0.08799733505484719,-0.530646562576294,-0.056248535633087154,-0.0009030699729919434,-0.0002576370898168534,5.398609512432347e-07,-0.12768679857254028,-0.011619498670101166,0.16055715084075928,-0.01481159869581461,0.2,0.8721929722965873,0.8721929722965873,1.7599533251576949,-0.8877603528611074,1.7599533251576949,0.009696483612060547
2.695127248764038,-3.2243196964263916,-0.0030658517498522997,-0.08691505058660724,-1.0184324979782104,-0.1079538447856903,-0.0008489787578582764,0.01392826996743679,5.332211692296588e-07,0.12581896781921387,0.011449526071548461,0.1605471968650818,4.1135230276267976e-05,0.2,0.871803694885517,0.871803694885517,1.738307554323178,-0.8665038594376611,1.738307554323178,0.009880781173706055
2.7047863006591797,-3.2243192195892334,0.006225022487342358,-0.08672624392581223,-0.6310380697250366,-0.06689003539085388,-0.0009069144725799561,-0.015613283962011337,5.320628461573256e-07,-0.1237419843673706,-0.011260520577430724,0.1605605185031891,0.004854210186749697,0.2,0.8705949814752664,0.8705949814752664,1.7345314068947246,-0.8639364254194583,1.7345314068947246,0.009659051895141602
2.7140727043151855,-3.2243192195892334,0.0008568773628212512,-0.08704535710144268,-0.7904771566390991,-0.0837905786037445,-0.0008604526519775391,0.0036390183959156275,5.340205957010218e-07,-0.08845528215169907,-0.008049430675804615,0.16056200861930847,0.0006856095278635621,0.2,0.870185396801004,0.870185396801004,1.7409136944288006,-0.8707282976277967,1.7409136944288006,0.00928640365600586
2.724466323852539,-3.224332571029663,-0.006139217410236597,-0.08726078447013563,-0.7265613079071045,-0.07701549863815307,-0.0008500814437866211,-0.009731046855449677,5.353422359997186e-07,-0.045112334191799164,-0.004105222411453724,0.16056251525878906,-0.003922576084733009,0.2,0.8703738589848486,0.8703738589848486,1.745222258019105,-0.8748483990342564,1.745222258019105,0.010393619537353516
2.734448194503784,-3.2243382930755615,-3.346631638123654e-05,-0.087293426589038,-0.8095971941947937,-0.08581730258464813,-0.0008405148983001709,-0.000462524127215147,5.355424943978876e-07,-0.07425666600465775,-0.006757356606423855,0.16054639220237732,-0.005636211019009352,0.2,0.8711557486959682,0.8711557486959682,1.7458751028543107,-0.8747193541583426,1.7458751028543107,0.009981870651245117
2.743990659713745,-3.224317789077759,-0.004088445566594601,-0.08681932184252887,-1.0693728923797607,-0.11335352659225463,-0.0008531510829925537,-0.01074060145765543,5.326338763212172e-07,-0.1039712131023407,-0.009461380392313003,0.16054534912109375,0.002384339226409793,0.2,0.8709096986243966,0.8709096986243966,1.7363929722355627,-0.8654832736111662,1.7363929722355627,0.009542465209960938
2.753635883331299,-3.2243096828460693,0.00020309015235397965,-0.08701305581744499,-1.0092029571533203,-0.10697551345825194,-0.0008545219898223877,-0.007339413743466139,5.338224283145379e-07,0.09192535281181335,0.008365207105875015,0.1605621874332428,0.00046581472270190716,0.2,0.8706090134309954,0.8706090134309954,1.740267666317345,-0.8696586528863498,1.740267666317345,0.009645223617553711
2.762821674346924,-3.224315881729126,-0.0009312609909102321,-0.08701728438017155,-0.7609255909919739,-0.08065811264514923,-0.0008490383625030518,0.006876296363770962,5.338483704171541e-07,-0.12515835464000702,-0.011389410272240639,0.1605396866798401,0.0015945762861520052,0.2,0.8710801489088923,0.8710801489088923,1.7403522378901841,-0.8692720889812917,1.7403522378901841,0.009185791015625
2.773169755935669,-3.2243335247039795,-0.0036022949498146772,-0.08701698142770221,-0.6680448651313782,-0.07081275570392609,-0.0008377730846405029,0.0018136237049475312,5.338465118130479e-07,0.09328845143318176,0.00848924908041954,0.1605316698551178,0.002764316275715828,0.2,0.8712426274182689,0.8712426274182689,1.7403461788179926,-0.8691035513997237,1.7403461788179926,0.010348081588745117
2.782670259475708,-3.224320650100708,-0.0020432602614164352,-0.08705756922354319,-0.7440783977508545,-0.07887231016159058,-0.0008452534675598145,-0.0020532275084406137,5.340955166955015e-07,-0.029502633959054947,-0.002684739690274,0.16053688526153564,0.0029319527093321085,0.2,0.8712220006157758,0.8712220006157758,1.7411579377900868,-0.8699359371743111,1.7411579377900868,0.009500503540039062
2.7918272018432617,-3.224318265914917,-0.0013242785353213549,-0.08708674488956207,-0.6516397595405579,-0.06907381451129913,-0.0007171928882598877,-0.0002278307656524703,5.342745085115638e-07,0.12090711295604706,0.011002547279000283,0.16054469347000122,0.0029766536317765713,0.2,0.8712391309902133,0.8712391309902133,1.741741453306683,-0.8705023223164696,1.741741453306683,0.009156942367553711
2.8018035888671875,-3.2243330478668213,0.0015739984810352325,-0.08793529294748487,-0.9248257279396057,-0.0980315271615982,-0.0007034242153167725,-0.022091558203101158,5.394803248177086e-07,-0.032685697078704834,-0.00297439843416214,0.16055458784103394,-0.0123789943754673,0.2,0.8728395817346184,0.8728395817346184,1.7587124783401857,-0.8858728966055675,1.7587124783401857,0.009976387023925781
2.8119874000549316,-3.2243149280548096,-0.0042635309509932995,-0.08690113278976122,-1.4571311473846436,-0.1544559016227722,-0.0007660090923309326,0.006336132995784283,5.331357839729369e-07,-0.014108053408563137,-0.0012838328601792455,0.1605600118637085,0.003498193109408021,0.2,0.8729501461187098,0.8729501461187098,1.738029197338586,-0.8650790512198762,1.738029197338586,0.01018381118774414
2.8214809894561768,-3.224315881729126,-0.005224653985351324,-0.08714462576145686,-0.9767351746559143,-0.10353392851352691,-0.0007573962211608887,0.006798068061470985,5.346296058851426e-07,0.017858091741800308,0.001625086348503828,0.16055011749267578,0.00307351048104465,0.2,0.8734976890867963,0.8734976890867963,1.7428990751016018,-0.8694013860148054,1.7428990751016018,0.009493589401245117
2.8311774730682373,-3.224327802658081,-0.0005512756761163473,-0.08715120412557714,-0.6122652292251587,-0.06490011429786682,-0.0007663369178771973,-0.013080080039799213,5.346699639472292e-07,-0.052447445690631866,-0.0047727175578475,0.16054686903953552,0.005401816684752703,0.2,0.8737607874282164,0.8737607874282164,1.7430306428791982,-0.8692698554509818,1.7430306428791982,0.009696483612060547
2.8415732383728027,-3.2243216037750244,-0.006146663334220648,-0.08747931715148656,-0.6601717472076416,-0.06997820520401,-0.0008893311023712158,0.00727490521967411,5.366829272963165e-07,-0.03949202597141266,-0.003593774363398552,0.16054633259773254,0.0016578998183831573,0.2,0.8744327904150887,0.8744327904150887,1.7495929280963236,-0.8751601376812348,1.7495929280963236,0.01039576530456543
2.8514363765716553,-3.2243101596832275,7.515787274314789e-06,-0.08772533081673539,-0.5814986824989319,-0.061638860344886776,-0.0008956491947174072,0.0026257424615323544,5.381922135861488e-07,-0.08280079811811447,-0.007534872628748417,0.1605566143989563,-0.0025181504897773266,0.2,0.875371089943146,0.875371089943146,1.75451321992015,-0.879142129977004,1.75451321992015,0.009863138198852539
2.861034631729126,-3.224327325820923,0.0026077688671648502,-0.08746462335587382,-0.46935248374938965,-0.049751363277435304,-0.0008471310138702393,0.02328992635011673,5.365927813109646e-07,0.09342998266220093,0.008502128422260283,0.1605631411075592,0.0021272851154208183,0.2,0.8759610331140464,0.8759610331140464,1.7492990510779831,-0.8733380179639367,1.7492990510779831,0.009598255157470703
2.870687961578369,-3.2243149280548096,-0.0008306718082167208,-0.0874484104129798,-0.7128075957298279,-0.07555760514736175,-0.0007433593273162842,-0.01086726225912571,5.364933154036417e-07,-0.024417884647846222,-0.0022220275029540063,0.16055744886398315,0.004787142854183912,0.2,0.8765922224469115,0.8765922224469115,1.7489747909996618,-0.8723825685527504,1.7489747909996618,0.009653329849243164
2.880075693130493,-3.2243192195892334,0.001527438755147159,-0.08806645401214999,-1.2023203372955322,-0.1274459557533264,-0.0007572174072265625,0.009972010739147663,5.402849939260634e-07,0.10056925565004349,0.009151802264153958,0.16056105494499207,-0.004164730664342642,0.2,0.8780051914906525,0.8780051914906525,1.7613357095067288,-0.8833305180160763,1.7613357095067288,0.009387731552124023
